21	0	92
21	0	93
21	0	94
21	0	95
21	0	96
21	0	97
21	0	229
21	0	230
21	0	231
21	0	232
21	0	233
21	0	234
21	0	235
21	0	236
21	0	237
21	0	238
21	0	239
21	0	240
21	1	0
21	1	1
21	1	2
21	1	3
21	1	4
21	1	5
21	1	6
21	1	7
21	1	8
21	1	9
21	1	10
21	1	11
21	1	12
21	1	13
21	1	14
21	1	15
21	1	16
21	1	17
21	1	18
21	1	19
21	1	20
21	1	21
21	1	22
21	1	23
21	1	24
21	1	25
21	1	26
21	1	27
21	1	28
21	1	29
21	1	30
21	1	31
21	1	32
21	1	33
21	1	34
21	1	35
21	1	36
21	1	37
21	1	38
21	1	39
21	1	40
21	1	41
21	1	42
21	1	43
21	1	44
21	1	45
21	1	46
21	1	47
21	1	48
21	1	49
21	1	50
21	1	51
21	1	52
21	1	53
21	1	54
21	1	55
21	1	56
21	1	57
21	1	58
21	1	59
21	1	60
21	1	61
21	1	62
21	1	63
21	1	64
21	1	65
21	1	66
21	1	67
21	1	68
21	1	69
21	1	70
21	1	71
21	1	72
21	1	73
21	1	74
21	1	75
21	1	76
21	1	77
21	1	78
21	1	79
21	1	80
21	1	81
21	1	82
21	1	83
21	1	84
21	1	85
21	1	86
21	1	87
21	1	88
21	1	89
21	1	90
21	1	91
21	1	92
21	1	93
21	1	94
21	1	95
21	1	96
21	1	97
21	1	229
21	1	230
21	1	231
21	1	232
21	1	233
21	1	234
21	1	235
21	1	236
21	1	237
21	1	238
21	1	239
21	1	240
21	2	0
21	2	1
21	2	2
21	2	3
21	2	4
21	2	5
21	2	6
21	2	7
21	2	8
21	2	9
21	2	10
21	2	11
21	2	12
21	2	13
21	2	14
21	2	15
21	2	16
21	2	17
21	2	18
21	2	19
21	2	20
21	2	21
21	2	22
21	2	23
21	2	24
21	2	25
21	2	26
21	2	27
21	2	28
21	2	29
21	2	30
21	2	31
21	2	32
21	2	33
21	2	34
21	2	35
21	2	36
21	2	37
21	2	38
21	2	39
21	2	40
21	2	41
21	2	42
21	2	43
21	2	44
21	2	45
21	2	46
21	2	47
21	2	48
21	2	49
21	2	50
21	2	51
21	2	52
21	2	53
21	2	54
21	2	55
21	2	56
21	2	57
21	2	58
21	2	59
21	2	60
21	2	61
21	2	62
21	2	63
21	2	64
21	2	65
21	2	66
21	2	67
21	2	68
21	2	69
21	2	70
21	2	71
21	2	72
21	2	73
21	2	74
21	2	75
21	2	76
21	2	77
21	2	78
21	2	79
21	2	80
21	2	81
21	2	82
21	2	83
21	2	84
21	2	85
21	2	86
21	2	87
21	2	88
21	2	89
21	2	90
21	2	91
21	2	92
21	2	93
21	2	94
21	2	95
21	2	96
21	2	97
21	2	229
21	2	230
21	2	231
21	2	232
21	2	233
21	2	234
21	2	235
21	2	236
21	2	237
21	2	238
21	2	239
21	2	240
21	3	0
21	3	1
21	3	2
21	3	3
21	3	4
21	3	5
21	3	6
21	3	7
21	3	8
21	3	9
21	3	10
21	3	11
21	3	12
21	3	13
21	3	14
21	3	15
21	3	16
21	3	17
21	3	18
21	3	19
21	3	20
21	3	21
21	3	22
21	3	23
21	3	24
21	3	25
21	3	26
21	3	27
21	3	28
21	3	29
21	3	30
21	3	31
21	3	32
21	3	33
21	3	34
21	3	35
21	3	36
21	3	37
21	3	38
21	3	39
21	3	40
21	3	41
21	3	42
21	3	43
21	3	44
21	3	45
21	3	46
21	3	47
21	3	48
21	3	49
21	3	50
21	3	51
21	3	52
21	3	53
21	3	54
21	3	55
21	3	56
21	3	57
21	3	58
21	3	59
21	3	60
21	3	61
21	3	62
21	3	63
21	3	64
21	3	65
21	3	66
21	3	67
21	3	68
21	3	69
21	3	70
21	3	71
21	3	72
21	3	73
21	3	74
21	3	75
21	3	76
21	3	77
21	3	78
21	3	79
21	3	80
21	3	81
21	3	82
21	3	83
21	3	84
21	3	85
21	3	86
21	3	87
21	3	88
21	3	89
21	3	90
21	3	91
21	3	92
21	3	93
21	3	94
21	3	95
21	3	96
21	3	97
21	3	229
21	3	230
21	3	231
21	3	232
21	3	233
21	3	234
21	3	235
21	3	236
21	3	237
21	3	238
21	3	239
21	3	240
22	0	0
22	0	1
22	0	2
22	0	3
22	0	4
22	0	5
22	0	6
22	0	7
22	0	8
22	0	9
22	0	10
22	0	11
22	0	12
22	0	13
22	0	14
22	0	15
22	0	16
22	0	17
22	0	18
22	0	19
22	0	20
22	0	21
22	0	22
22	0	23
22	0	24
22	0	25
22	0	26
22	0	27
22	0	28
22	0	29
22	0	30
22	0	31
22	0	32
22	0	33
22	0	34
22	0	35
22	0	36
22	0	37
22	0	38
22	0	39
22	0	40
22	0	41
22	0	42
22	0	43
22	0	44
22	0	45
22	0	46
22	0	47
22	0	48
22	0	49
22	0	50
22	0	51
22	0	52
22	0	53
22	0	54
22	0	55
22	0	56
22	0	57
22	0	58
22	0	59
22	0	60
22	0	61
22	0	62
22	0	63
22	0	64
22	0	65
22	0	66
22	0	67
22	0	68
22	0	69
22	0	70
22	0	71
22	0	72
22	0	73
22	0	74
22	0	75
22	0	76
22	0	77
22	0	78
22	0	79
22	0	80
22	0	81
22	0	82
22	0	83
22	0	84
22	0	85
22	0	86
22	0	87
22	0	88
22	0	89
22	0	90
22	0	91
22	0	92
22	0	93
22	0	94
22	0	95
22	0	96
22	0	97
22	0	229
22	0	230
22	0	231
22	0	232
22	0	233
22	0	234
22	0	235
22	0	236
22	0	237
22	0	238
22	0	239
22	0	240
22	1	0
22	1	1
22	1	2
22	1	3
22	1	4
22	1	5
22	1	6
22	1	7
22	1	8
22	1	9
22	1	10
22	1	11
22	1	12
22	1	13
22	1	14
22	1	15
22	1	16
22	1	17
22	1	18
22	1	19
22	1	20
22	1	21
22	1	22
22	1	23
22	1	24
22	1	25
22	1	26
22	1	27
22	1	28
22	1	29
22	1	30
22	1	31
22	1	32
22	1	33
22	1	34
22	1	35
22	1	36
22	1	37
22	1	38
22	1	39
22	1	40
22	1	41
22	1	42
22	1	43
22	1	44
22	1	45
22	1	46
22	1	47
22	1	48
22	1	49
22	1	50
22	1	51
22	1	52
22	1	53
22	1	54
22	1	55
22	1	56
22	1	57
22	1	58
22	1	59
22	1	60
22	1	61
22	1	62
22	1	63
22	1	64
22	1	65
22	1	66
22	1	67
22	1	68
22	1	69
22	1	70
22	1	71
22	1	72
22	1	73
22	1	74
22	1	75
22	1	76
22	1	77
22	1	78
22	1	79
22	1	80
22	1	81
22	1	82
22	1	83
22	1	84
22	1	85
22	1	86
22	1	87
22	1	88
22	1	89
22	1	90
22	1	91
22	1	92
22	1	93
22	1	94
22	1	95
22	1	96
22	1	97
22	1	229
22	1	230
22	1	231
22	1	232
22	1	233
22	1	234
22	1	235
22	1	236
22	1	237
22	1	238
22	1	239
22	1	240
22	2	0
22	2	1
22	2	2
22	2	3
22	2	4
22	2	5
22	2	6
22	2	7
22	2	8
22	2	9
22	2	10
22	2	11
22	2	12
22	2	13
22	2	14
22	2	15
22	2	16
22	2	17
22	2	18
22	2	19
22	2	20
22	2	21
22	2	22
22	2	23
22	2	24
22	2	25
22	2	26
22	2	27
22	2	28
22	2	29
22	2	30
22	2	31
22	2	32
22	2	33
22	2	34
22	2	35
22	2	36
22	2	37
22	2	38
22	2	39
22	2	40
22	2	41
22	2	42
22	2	43
22	2	44
22	2	45
22	2	46
22	2	47
22	2	48
22	2	49
22	2	50
22	2	51
22	2	52
22	2	53
22	2	54
22	2	55
22	2	56
22	2	57
22	2	58
22	2	59
22	2	60
22	2	61
22	2	62
22	2	63
22	2	64
22	2	65
22	2	66
22	2	67
22	2	68
22	2	69
22	2	70
22	2	71
22	2	72
22	2	73
22	2	74
22	2	75
22	2	76
22	2	77
22	2	78
22	2	79
22	2	80
22	2	81
22	2	82
22	2	83
22	2	84
22	2	85
22	2	86
22	2	87
22	2	88
22	2	89
22	2	90
22	2	91
22	2	92
22	2	93
22	2	94
22	2	95
22	2	96
22	2	97
22	2	229
22	2	230
22	2	231
22	2	232
22	2	233
22	2	234
22	2	235
22	2	236
22	2	237
22	2	238
22	2	239
22	2	240
22	3	0
22	3	1
22	3	2
22	3	3
22	3	4
22	3	5
22	3	6
22	3	7
22	3	8
22	3	9
22	3	10
22	3	11
22	3	12
22	3	13
22	3	14
22	3	15
22	3	16
22	3	17
22	3	18
22	3	19
22	3	20
22	3	21
22	3	22
22	3	23
22	3	24
22	3	25
22	3	26
22	3	27
22	3	28
22	3	29
22	3	30
22	3	31
22	3	32
22	3	33
22	3	34
22	3	35
22	3	36
22	3	37
22	3	38
22	3	39
22	3	40
22	3	41
22	3	42
22	3	43
22	3	44
22	3	45
22	3	46
22	3	47
22	3	48
22	3	49
22	3	50
22	3	51
22	3	52
22	3	53
22	3	54
22	3	55
22	3	56
22	3	57
22	3	58
22	3	59
22	3	60
22	3	61
22	3	62
22	3	63
22	3	64
22	3	65
22	3	66
22	3	67
22	3	68
22	3	69
22	3	70
22	3	71
22	3	72
22	3	73
22	3	74
22	3	75
22	3	76
22	3	77
22	3	78
22	3	79
22	3	80
22	3	81
22	3	82
22	3	83
22	3	84
22	3	85
22	3	86
22	3	87
22	3	88
22	3	89
22	3	90
22	3	91
22	3	92
22	3	93
22	3	94
22	3	95
22	3	96
22	3	97
22	3	229
22	3	230
22	3	231
22	3	232
22	3	233
22	3	234
22	3	235
22	3	236
22	3	237
22	3	238
22	3	239
22	3	240
23	0	0
23	0	1
23	0	2
23	0	3
23	0	4
23	0	5
23	0	6
23	0	7
23	0	8
23	0	9
23	0	10
23	0	11
23	0	12
23	0	13
23	0	14
23	0	15
23	0	16
23	0	17
23	0	18
23	0	19
23	0	20
23	0	21
23	0	22
23	0	23
23	0	24
23	0	25
23	0	26
23	0	27
23	0	28
23	0	29
23	0	30
23	0	31
23	0	32
23	0	33
23	0	34
23	0	35
23	0	36
23	0	37
23	0	38
23	0	39
23	0	40
23	0	41
23	0	42
23	0	43
23	0	44
23	0	45
23	0	46
23	0	47
23	0	48
23	0	49
23	0	50
23	0	51
23	0	52
23	0	53
23	0	54
23	0	55
23	0	56
23	0	57
23	0	58
23	0	59
23	0	60
23	0	61
23	0	62
23	0	63
23	0	64
23	0	65
23	0	66
23	0	67
23	0	68
23	0	69
23	0	70
23	0	71
23	0	72
23	0	73
23	0	74
23	0	75
23	0	76
23	0	77
23	0	78
23	0	79
23	0	80
23	0	81
23	0	82
23	0	83
23	0	84
23	0	85
23	0	86
23	0	87
23	0	88
23	0	89
23	0	90
23	0	91
23	0	92
23	0	93
23	0	94
23	0	95
23	0	96
23	0	97
23	0	229
23	0	230
23	0	231
23	0	232
23	0	233
23	0	234
23	0	235
23	0	236
23	0	237
23	0	238
23	0	239
23	0	240
23	1	0
23	1	1
23	1	2
23	1	3
23	1	4
23	1	5
23	1	6
23	1	7
23	1	8
23	1	9
23	1	10
23	1	11
23	1	12
23	1	13
23	1	14
23	1	15
23	1	16
23	1	17
23	1	18
23	1	19
23	1	20
23	1	21
23	1	22
23	1	23
23	1	24
23	1	25
23	1	26
23	1	27
23	1	28
23	1	29
23	1	30
23	1	31
23	1	32
23	1	33
23	1	34
23	1	35
23	1	36
23	1	37
23	1	38
23	1	39
23	1	40
23	1	41
23	1	42
23	1	43
23	1	44
23	1	45
23	1	46
23	1	47
23	1	48
23	1	49
23	1	50
23	1	51
23	1	52
23	1	53
23	1	54
23	1	55
23	1	56
23	1	57
23	1	58
23	1	59
23	1	60
23	1	61
23	1	62
23	1	63
23	1	64
23	1	65
23	1	66
23	1	67
23	1	68
23	1	69
23	1	70
23	1	71
23	1	72
23	1	73
23	1	74
23	1	75
23	1	76
23	1	77
23	1	78
23	1	79
23	1	80
23	1	81
23	1	82
23	1	83
23	1	84
23	1	85
23	1	86
23	1	87
23	1	88
23	1	89
23	1	90
23	1	91
23	1	92
23	1	93
23	1	94
23	1	95
23	1	96
23	1	97
23	1	229
23	1	230
23	1	231
23	1	232
23	1	233
23	1	234
23	1	235
23	1	236
23	1	237
23	1	238
23	1	239
23	1	240
23	2	0
23	2	1
23	2	2
23	2	3
23	2	4
23	2	5
23	2	6
23	2	7
23	2	8
23	2	9
23	2	10
23	2	11
23	2	12
23	2	13
23	2	14
23	2	15
23	2	16
23	2	17
23	2	18
23	2	19
23	2	20
23	2	21
23	2	22
23	2	23
23	2	24
23	2	25
23	2	26
23	2	27
23	2	28
23	2	29
23	2	30
23	2	31
23	2	32
23	2	33
23	2	34
23	2	35
23	2	36
23	2	37
23	2	38
23	2	39
23	2	40
23	2	41
23	2	42
23	2	43
23	2	44
23	2	45
23	2	46
23	2	47
23	2	48
23	2	49
23	2	50
23	2	51
23	2	52
23	2	53
23	2	54
23	2	55
23	2	56
23	2	57
23	2	58
23	2	59
23	2	60
23	2	61
23	2	62
23	2	63
23	2	64
23	2	65
23	2	66
23	2	67
23	2	68
23	2	69
23	2	70
23	2	71
23	2	72
23	2	73
23	2	74
23	2	75
23	2	76
23	2	77
23	2	78
23	2	79
23	2	80
23	2	81
23	2	82
23	2	83
23	2	84
23	2	85
23	2	86
23	2	87
23	2	88
23	2	89
23	2	90
23	2	91
23	2	92
23	2	93
23	2	94
23	2	95
23	2	96
23	2	97
23	2	229
23	2	230
23	2	231
23	2	232
23	2	233
23	2	234
23	2	235
23	2	236
23	2	237
23	2	238
23	2	239
23	2	240
23	3	0
23	3	1
23	3	2
23	3	3
23	3	4
23	3	5
23	3	6
23	3	7
23	3	8
23	3	9
23	3	10
23	3	11
23	3	12
23	3	13
23	3	14
23	3	15
23	3	16
23	3	17
23	3	18
23	3	19
23	3	20
23	3	21
23	3	22
23	3	23
23	3	24
23	3	25
23	3	26
23	3	27
23	3	28
23	3	29
23	3	30
23	3	31
23	3	32
23	3	33
23	3	34
23	3	35
23	3	36
23	3	37
23	3	38
23	3	39
23	3	40
23	3	41
23	3	42
23	3	43
23	3	44
23	3	45
23	3	46
23	3	47
23	3	48
23	3	49
23	3	50
23	3	51
23	3	52
23	3	53
23	3	54
23	3	55
23	3	56
23	3	57
23	3	58
23	3	59
23	3	60
23	3	61
23	3	62
23	3	63
23	3	64
23	3	65
23	3	66
23	3	67
23	3	68
23	3	69
23	3	70
23	3	71
23	3	72
23	3	73
23	3	74
23	3	75
23	3	76
23	3	77
23	3	78
23	3	79
23	3	80
23	3	81
23	3	82
23	3	83
23	3	84
23	3	85
23	3	86
23	3	87
23	3	88
23	3	89
23	3	90
23	3	91
23	3	92
23	3	93
23	3	94
23	3	95
23	3	96
23	3	97
23	3	229
23	3	230
23	3	231
23	3	232
23	3	233
23	3	234
23	3	235
23	3	236
23	3	237
23	3	238
23	3	239
23	3	240
24	0	0
24	0	1
24	0	2
24	0	3
24	0	4
24	0	5
24	0	6
24	0	7
24	0	8
24	0	9
24	0	10
24	0	11
24	0	12
24	0	13
24	0	14
24	0	15
24	0	16
24	0	17
24	0	18
24	0	19
24	0	20
24	0	21
24	0	22
24	0	23
24	0	24
24	0	25
24	0	26
24	0	27
24	0	28
24	0	29
24	0	30
24	0	31
24	0	32
24	0	33
24	0	34
24	0	35
24	0	36
24	0	37
24	0	38
24	0	39
24	0	40
24	0	41
24	0	42
24	0	43
24	0	44
24	0	45
24	0	46
24	0	47
24	0	48
24	0	49
24	0	50
24	0	51
24	0	52
24	0	53
24	0	54
24	0	55
24	0	56
24	0	57
24	0	58
24	0	59
24	0	60
24	0	61
24	0	62
24	0	63
24	0	64
24	0	65
24	0	66
24	0	67
24	0	68
24	0	69
24	0	70
24	0	71
24	0	72
24	0	73
24	0	74
24	0	75
24	0	76
24	0	77
24	0	78
24	0	79
24	0	80
24	0	81
24	0	82
24	0	83
24	0	84
24	0	85
24	0	86
24	0	87
24	0	88
24	0	89
24	0	90
24	0	91
24	0	92
24	0	93
24	0	94
24	0	95
24	0	96
24	0	97
24	0	229
24	0	230
24	0	231
24	0	232
24	0	233
24	0	234
24	0	235
24	0	236
24	0	237
24	0	238
24	0	239
24	0	240
24	1	0
24	1	1
24	1	2
24	1	3
24	1	4
24	1	5
24	1	6
24	1	7
24	1	8
24	1	9
24	1	10
24	1	11
24	1	12
24	1	13
24	1	14
24	1	15
24	1	16
24	1	17
24	1	18
24	1	19
24	1	20
24	1	21
24	1	22
24	1	23
24	1	24
24	1	25
24	1	26
24	1	27
24	1	28
24	1	29
24	1	30
24	1	31
24	1	32
24	1	33
24	1	34
24	1	35
24	1	36
24	1	37
24	1	38
24	1	39
24	1	40
24	1	41
24	1	42
24	1	43
24	1	44
24	1	45
24	1	46
24	1	47
24	1	48
24	1	49
24	1	50
24	1	51
24	1	52
24	1	53
24	1	54
24	1	55
24	1	56
24	1	57
24	1	58
24	1	59
24	1	60
24	1	61
24	1	62
24	1	63
24	1	64
24	1	65
24	1	66
24	1	67
24	1	68
24	1	69
24	1	70
24	1	71
24	1	72
24	1	73
24	1	74
24	1	75
24	1	76
24	1	77
24	1	78
24	1	79
24	1	80
24	1	81
24	1	82
24	1	83
24	1	84
24	1	85
24	1	86
24	1	87
24	1	88
24	1	89
24	1	90
24	1	91
24	1	92
24	1	93
24	1	94
24	1	95
24	1	96
24	1	97
24	1	229
24	1	230
24	1	231
24	1	232
24	1	233
24	1	234
24	1	235
24	1	236
24	1	237
24	1	238
24	1	239
24	1	240
24	2	0
24	2	1
24	2	2
24	2	3
24	2	4
24	2	5
24	2	6
24	2	7
24	2	8
24	2	9
24	2	10
24	2	11
24	2	12
24	2	13
24	2	14
24	2	15
24	2	16
24	2	17
24	2	18
24	2	19
24	2	20
24	2	21
24	2	22
24	2	23
24	2	24
24	2	25
24	2	26
24	2	27
24	2	28
24	2	29
24	2	30
24	2	31
24	2	32
24	2	33
24	2	34
24	2	35
24	2	36
24	2	37
24	2	38
24	2	39
24	2	40
24	2	41
24	2	42
24	2	43
24	2	44
24	2	45
24	2	46
24	2	47
24	2	48
24	2	49
24	2	50
24	2	51
24	2	52
24	2	53
24	2	54
24	2	55
24	2	56
24	2	57
24	2	58
24	2	59
24	2	60
24	2	61
24	2	62
24	2	63
24	2	64
24	2	65
24	2	66
24	2	67
24	2	68
24	2	69
24	2	70
24	2	71
24	2	72
24	2	73
24	2	74
24	2	75
24	2	76
24	2	77
24	2	78
24	2	79
24	2	80
24	2	81
24	2	82
24	2	83
24	2	84
24	2	85
24	2	86
24	2	87
24	2	88
24	2	89
24	2	90
24	2	91
24	2	92
24	2	93
24	2	94
24	2	95
24	2	96
24	2	97
24	2	229
24	2	230
24	2	231
24	2	232
24	2	233
24	2	234
24	2	235
24	2	236
24	2	237
24	2	238
24	2	239
24	2	240
24	3	0
24	3	1
24	3	2
24	3	3
24	3	4
24	3	5
24	3	6
24	3	7
24	3	8
24	3	9
24	3	10
24	3	11
24	3	12
24	3	13
24	3	14
24	3	15
24	3	16
24	3	17
24	3	18
24	3	19
24	3	20
24	3	21
24	3	22
24	3	23
24	3	24
24	3	25
24	3	26
24	3	27
24	3	28
24	3	29
24	3	30
24	3	31
24	3	32
24	3	33
24	3	34
24	3	35
24	3	36
24	3	37
24	3	38
24	3	39
24	3	40
24	3	41
24	3	42
24	3	43
24	3	44
24	3	45
24	3	46
24	3	47
24	3	48
24	3	49
24	3	50
24	3	51
24	3	52
24	3	53
24	3	54
24	3	55
24	3	56
24	3	57
24	3	58
24	3	59
24	3	60
24	3	61
24	3	62
24	3	63
24	3	64
24	3	65
24	3	66
24	3	67
24	3	68
24	3	69
24	3	70
24	3	71
24	3	72
24	3	73
24	3	74
24	3	75
24	3	76
24	3	77
24	3	78
24	3	79
24	3	80
24	3	81
24	3	82
24	3	83
24	3	84
24	3	85
24	3	86
24	3	87
24	3	88
24	3	89
24	3	90
24	3	91
24	3	92
24	3	93
24	3	94
24	3	95
24	3	96
24	3	97
24	3	229
24	3	230
24	3	231
24	3	232
24	3	233
24	3	234
24	3	235
24	3	236
24	3	237
24	3	238
24	3	239
24	3	240
25	0	0
25	0	1
25	0	2
25	0	3
25	0	4
25	0	5
25	0	6
25	0	7
25	0	8
25	0	9
25	0	10
25	0	11
25	0	12
25	0	13
25	0	14
25	0	15
25	0	16
25	0	17
25	0	18
25	0	19
25	0	20
25	0	21
25	0	22
25	0	23
25	0	24
25	0	25
25	0	26
25	0	27
25	0	28
25	0	29
25	0	30
25	0	31
25	0	32
25	0	33
25	0	34
25	0	35
25	0	36
25	0	37
25	0	38
25	0	39
25	0	40
25	0	41
25	0	42
25	0	43
25	0	44
25	0	45
25	0	46
25	0	47
25	0	48
25	0	49
25	0	50
25	0	51
25	0	52
25	0	53
25	0	54
25	0	55
25	0	56
25	0	57
25	0	58
25	0	59
25	0	60
25	0	61
25	0	62
25	0	63
25	0	64
25	0	65
25	0	66
25	0	67
25	0	68
25	0	69
25	0	70
25	0	71
25	0	72
25	0	73
25	0	74
25	0	75
25	0	76
25	0	77
25	0	78
25	0	79
25	0	80
25	0	81
25	0	82
25	0	83
25	0	84
25	0	85
25	0	86
25	0	87
25	0	88
25	0	89
25	0	90
25	0	91
25	0	92
25	0	93
25	0	94
25	0	95
25	0	96
25	0	97
25	0	229
25	0	230
25	0	231
25	0	232
25	0	233
25	0	234
25	0	235
25	0	236
25	0	237
25	0	238
25	0	239
25	0	240
25	1	0
25	1	1
25	1	2
25	1	3
25	1	4
25	1	5
25	1	6
25	1	7
25	1	8
25	1	9
25	1	10
25	1	11
25	1	12
25	1	13
25	1	14
25	1	15
25	1	16
25	1	17
25	1	18
25	1	19
25	1	20
25	1	21
25	1	22
25	1	23
25	1	24
25	1	25
25	1	26
25	1	27
25	1	28
25	1	29
25	1	30
25	1	31
25	1	32
25	1	33
25	1	34
25	1	35
25	1	36
25	1	37
25	1	38
25	1	39
25	1	40
25	1	41
25	1	42
25	1	43
25	1	44
25	1	45
25	1	46
25	1	47
25	1	48
25	1	49
25	1	50
25	1	51
25	1	52
25	1	53
25	1	54
25	1	55
25	1	56
25	1	57
25	1	58
25	1	59
25	1	60
25	1	61
25	1	62
25	1	63
25	1	64
25	1	65
25	1	66
25	1	67
25	1	68
25	1	69
25	1	70
25	1	71
25	1	72
25	1	73
25	1	74
25	1	75
25	1	76
25	1	77
25	1	78
25	1	79
25	1	80
25	1	81
25	1	82
25	1	83
25	1	84
25	1	85
25	1	86
25	1	87
25	1	88
25	1	89
25	1	90
25	1	91
25	1	92
25	1	93
25	1	94
25	1	95
25	1	96
25	1	97
25	1	229
25	1	230
25	1	231
25	1	232
25	1	233
25	1	234
25	1	235
25	1	236
25	1	237
25	1	238
25	1	239
25	1	240
25	2	0
25	2	1
25	2	2
25	2	3
25	2	4
25	2	5
25	2	6
25	2	7
25	2	8
25	2	9
25	2	10
25	2	11
25	2	12
25	2	13
25	2	14
25	2	15
25	2	16
25	2	17
25	2	18
25	2	19
25	2	20
25	2	21
25	2	22
25	2	23
25	2	24
25	2	25
25	2	26
25	2	27
25	2	28
25	2	29
25	2	30
25	2	31
25	2	32
25	2	33
25	2	34
25	2	35
25	2	36
25	2	37
25	2	38
25	2	39
25	2	40
25	2	41
25	2	42
25	2	43
25	2	44
25	2	45
25	2	46
25	2	47
25	2	48
25	2	49
25	2	50
25	2	51
25	2	52
25	2	53
25	2	54
25	2	55
25	2	56
25	2	57
25	2	58
25	2	59
25	2	60
25	2	61
25	2	62
25	2	63
25	2	64
25	2	65
25	2	66
25	2	67
25	2	68
25	2	69
25	2	70
25	2	71
25	2	72
25	2	73
25	2	74
25	2	75
25	2	76
25	2	77
25	2	78
25	2	79
25	2	80
25	2	81
25	2	82
25	2	83
25	2	84
25	2	85
25	2	86
25	2	87
25	2	88
25	2	89
25	2	90
25	2	91
25	2	92
25	2	93
25	2	94
25	2	95
25	2	96
25	2	97
25	2	229
25	2	230
25	2	231
25	2	232
25	2	233
25	2	234
25	2	235
25	2	236
25	2	237
25	2	238
25	2	239
25	2	240
25	3	0
25	3	1
25	3	2
25	3	3
25	3	4
25	3	5
25	3	6
25	3	7
25	3	8
25	3	9
25	3	10
25	3	11
25	3	12
25	3	13
25	3	14
25	3	15
25	3	16
25	3	17
25	3	18
25	3	19
25	3	20
25	3	21
25	3	22
25	3	23
25	3	24
25	3	25
25	3	26
25	3	27
25	3	28
25	3	29
25	3	30
25	3	31
25	3	32
25	3	33
25	3	34
25	3	35
25	3	36
25	3	37
25	3	38
25	3	39
25	3	40
25	3	41
25	3	42
25	3	43
25	3	44
25	3	45
25	3	46
25	3	47
25	3	48
25	3	49
25	3	50
25	3	51
25	3	52
25	3	53
25	3	54
25	3	55
25	3	56
25	3	57
25	3	58
25	3	59
25	3	60
25	3	61
25	3	62
25	3	63
25	3	64
25	3	65
25	3	66
25	3	67
25	3	68
25	3	69
25	3	70
25	3	71
25	3	72
25	3	73
25	3	74
25	3	75
25	3	76
25	3	77
25	3	78
25	3	79
25	3	80
25	3	81
25	3	82
25	3	83
25	3	84
25	3	85
25	3	86
25	3	87
25	3	88
25	3	89
25	3	90
25	3	91
25	3	92
25	3	93
25	3	94
25	3	95
25	3	96
25	3	97
25	3	229
25	3	230
25	3	231
25	3	232
25	3	233
25	3	234
25	3	235
25	3	236
25	3	237
25	3	238
25	3	239
25	3	240
26	0	0
26	0	1
26	0	2
26	0	3
26	0	4
26	0	5
26	0	6
26	0	7
26	0	8
26	0	9
26	0	10
26	0	11
26	0	12
26	0	13
26	0	14
26	0	15
26	0	16
26	0	17
26	0	18
26	0	19
26	0	20
26	0	21
26	0	22
26	0	23
26	0	24
26	0	25
26	0	26
26	0	27
26	0	28
26	0	29
26	0	30
26	0	31
26	0	32
26	0	33
26	0	34
26	0	35
26	0	36
26	0	37
26	0	38
26	0	39
26	0	40
26	0	41
26	0	42
26	0	43
26	0	44
26	0	45
26	0	46
26	0	47
26	0	48
26	0	49
26	0	50
26	0	51
26	0	52
26	0	53
26	0	54
26	0	55
26	0	56
26	0	57
26	0	58
26	0	59
26	0	60
26	0	61
26	0	62
26	0	63
26	0	64
26	0	65
26	0	66
26	0	67
26	0	68
26	0	69
26	0	70
26	0	71
26	0	72
26	0	73
26	0	74
26	0	75
26	0	76
26	0	77
26	0	78
26	0	79
26	0	80
26	0	81
26	0	82
26	0	83
26	0	84
26	0	85
26	0	86
26	0	87
26	0	88
26	0	89
26	0	90
26	0	91
26	0	92
26	0	93
26	0	94
26	0	95
26	0	96
26	0	97
26	0	229
26	0	230
26	0	231
26	0	232
26	0	233
26	0	234
26	0	235
26	0	236
26	0	237
26	0	238
26	0	239
26	0	240
26	1	0
26	1	1
26	1	2
26	1	3
26	1	4
26	1	5
26	1	6
26	1	7
26	1	8
26	1	9
26	1	10
26	1	11
26	1	12
26	1	13
26	1	14
26	1	15
26	1	16
26	1	17
26	1	18
26	1	19
26	1	20
26	1	21
26	1	22
26	1	23
26	1	24
26	1	25
26	1	26
26	1	27
26	1	28
26	1	29
26	1	30
26	1	31
26	1	32
26	1	33
26	1	34
26	1	35
26	1	36
26	1	37
26	1	38
26	1	39
26	1	40
26	1	41
26	1	42
26	1	43
26	1	44
26	1	45
26	1	46
26	1	47
26	1	48
26	1	49
26	1	50
26	1	51
26	1	52
26	1	53
26	1	54
26	1	55
26	1	56
26	1	57
26	1	58
26	1	59
26	1	60
26	1	61
26	1	62
26	1	63
26	1	64
26	1	65
26	1	66
26	1	67
26	1	68
26	1	69
26	1	70
26	1	71
26	1	72
26	1	73
26	1	74
26	1	75
26	1	76
26	1	77
26	1	78
26	1	79
26	1	80
26	1	81
26	1	82
26	1	83
26	1	84
26	1	85
26	1	86
26	1	87
26	1	88
26	1	89
26	1	90
26	1	91
26	1	92
26	1	93
26	1	94
26	1	95
26	1	96
26	1	97
26	1	229
26	1	230
26	1	231
26	1	232
26	1	233
26	1	234
26	1	235
26	1	236
26	1	237
26	1	238
26	1	239
26	1	240
26	2	0
26	2	1
26	2	2
26	2	3
26	2	4
